Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
Time Series:,BIO_30m_021,Series Code:,ABLTMRP_BIOFF_UTR_30m_5/7_021,Raw Data File:,C:\Data Store\Algoa Bay Sentinel Site\Continuous Monitoring Platform\Staging\UTRs\20200312_MalickI\80m_BI_5.csv,,,,
Location:,Bird Island,Site:,Offshore,GPS Name:,80M UTR - BI,Mooring Type:,UTR Array,Mooring No:,11
Latitude:,-33.90385,Longitude:,26.30076,LatShore:,-33.764,LongShore:,26.306,Distance (m):,
Interval (hr):,1,Total:,4224,Variables:,1,,,,
Deploy Depth (m):,30,Bottom Depth (m):,80,Bin No:,5,Total Bins:,7,,
Start Date:,2019/09/10,Start Time:,11:00:00,,,,,,
End Date:,2020/03/04,End Time:,10:00:00,,,,,,
Instrument:,Onset Hobo Pro v2 Water Temperature Logger,Serial No:,20190409,,,,,,
Comment:,,,,,,,,,
Plot Title: 80m BI_5,,,,,,,,,
#,Date,"Time, GMT+02:00","Temp, °C (LGR S/N: 20190409, SEN S/N: 20190409)",,,,,,
3660,2020/02/08,7:00:00 pm,14.337,,,,,,
3661,2020/02/08,8:00:00 pm,13.954,,,,,,
3662,2020/02/08,9:00:00 pm,13.353,,,,,,
3663,2020/02/08,10:00:00 pm,13.161,,,,,,
3664,2020/02/08,11:00:00 pm,12.944,,,,,,
3665,2020/02/09,12:00:00 am,12.968,,,,,,
3666,2020/02/09,1:00:00 am,12.896,,,,,,
3667,2020/02/09,2:00:00 am,12.751,,,,,,
3668,2020/02/09,3:00:00 am,12.727,,,,,,
3669,2020/02/09,4:00:00 am,12.751,,,,,,
3670,2020/02/09,5:00:00 am,13.185,,,,,,
3671,2020/02/09,6:00:00 am,13.642,,,,,,
3672,2020/02/09,7:00:00 am,13.906,,,,,,
3673,2020/02/09,8:00:00 am,13.81,,,,,,
3674,2020/02/09,9:00:00 am,13.233,,,,,,
3675,2020/02/09,10:00:00 am,14.337,,,,,,
3676,2020/02/09,11:00:00 am,12.847,,,,,,
3677,2020/02/09,12:00:00 pm,12.799,,,,,,
3678,2020/02/09,1:00:00 pm,12.799,,,,,,
3679,2020/02/09,2:00:00 pm,12.63,,,,,,
3680,2020/02/09,3:00:00 pm,12.558,,,,,,
3681,2020/02/09,4:00:00 pm,12.485,,,,,,
3682,2020/02/09,5:00:00 pm,12.63,,,,,,
3683,2020/02/09,6:00:00 pm,12.823,,,,,,
3684,2020/02/09,7:00:00 pm,12.727,,,,,,
3685,2020/02/09,8:00:00 pm,12.558,,,,,,
3686,2020/02/09,9:00:00 pm,13.112,,,,,,
3687,2020/02/09,10:00:00 pm,13.257,,,,,,
3688,2020/02/09,11:00:00 pm,13.353,,,,,,
3689,2020/02/10,12:00:00 am,13.112,,,,,,
3690,2020/02/10,1:00:00 am,12.944,,,,,,
3691,2020/02/10,2:00:00 am,13.112,,,,,,
3692,2020/02/10,3:00:00 am,13.497,,,,,,
3693,2020/02/10,4:00:00 am,13.161,,,,,,
3694,2020/02/10,5:00:00 am,13.257,,,,,,
3695,2020/02/10,6:00:00 am,13.81,,,,,,
3696,2020/02/10,7:00:00 am,12.847,,,,,,
3697,2020/02/10,8:00:00 am,12.896,,,,,,
3698,2020/02/10,9:00:00 am,12.992,,,,,,
3699,2020/02/10,10:00:00 am,13.209,,,,,,
3700,2020/02/10,11:00:00 am,13.497,,,,,,
3701,2020/02/10,12:00:00 pm,12.823,,,,,,
3702,2020/02/10,1:00:00 pm,13.329,,,,,,
3703,2020/02/10,2:00:00 pm,12.703,,,,,,
3704,2020/02/10,3:00:00 pm,12.582,,,,,,
3705,2020/02/10,4:00:00 pm,12.558,,,,,,
3706,2020/02/10,5:00:00 pm,12.582,,,,,,
3707,2020/02/10,6:00:00 pm,12.582,,,,,,
3708,2020/02/10,7:00:00 pm,12.509,,,,,,
3709,2020/02/10,8:00:00 pm,12.775,,,,,,
3710,2020/02/10,9:00:00 pm,12.896,,,,,,
3711,2020/02/10,10:00:00 pm,12.751,,,,,,
3712,2020/02/10,11:00:00 pm,12.944,,,,,,
3713,2020/02/11,12:00:00 am,12.968,,,,,,
3714,2020/02/11,1:00:00 am,13.281,,,,,,
3715,2020/02/11,2:00:00 am,12.654,,,,,,
3716,2020/02/11,3:00:00 am,13.401,,,,,,
3717,2020/02/11,4:00:00 am,13.353,,,,,,
3718,2020/02/11,5:00:00 am,12.896,,,,,,
3719,2020/02/11,6:00:00 am,12.799,,,,,,
3720,2020/02/11,7:00:00 am,13.353,,,,,,
3721,2020/02/11,8:00:00 am,13.016,,,,,,
3722,2020/02/11,9:00:00 am,12.944,,,,,,
3723,2020/02/11,10:00:00 am,13.233,,,,,,
3724,2020/02/11,11:00:00 am,13.305,,,,,,
3725,2020/02/11,12:00:00 pm,13.233,,,,,,
3726,2020/02/11,1:00:00 pm,13.185,,,,,,
3727,2020/02/11,2:00:00 pm,13.329,,,,,,
3728,2020/02/11,3:00:00 pm,13.353,,,,,,
3729,2020/02/11,4:00:00 pm,13.473,,,,,,
3730,2020/02/11,5:00:00 pm,14.194,,,,,,
3731,2020/02/11,6:00:00 pm,14.266,,,,,,
3732,2020/02/11,7:00:00 pm,13.978,,,,,,
3733,2020/02/11,8:00:00 pm,13.81,,,,,,
3734,2020/02/11,9:00:00 pm,13.834,,,,,,
3735,2020/02/11,10:00:00 pm,13.714,,,,,,
3736,2020/02/11,11:00:00 pm,14.026,,,,,,
3737,2020/02/12,12:00:00 am,13.449,,,,,,
3738,2020/02/12,1:00:00 am,13.305,,,,,,
3739,2020/02/12,2:00:00 am,13.257,,,,,,
3740,2020/02/12,3:00:00 am,12.944,,,,,,
3741,2020/02/12,4:00:00 am,12.799,,,,,,
3742,2020/02/12,5:00:00 am,12.703,,,,,,
3743,2020/02/12,6:00:00 am,12.896,,,,,,
3744,2020/02/12,7:00:00 am,12.703,,,,,,
3745,2020/02/12,8:00:00 am,13.112,,,,,,
3746,2020/02/12,9:00:00 am,13.449,,,,,,
3747,2020/02/12,10:00:00 am,13.93,,,,,,
3748,2020/02/12,11:00:00 am,14.361,,,,,,
3749,2020/02/12,12:00:00 pm,13.714,,,,,,
3750,2020/02/12,1:00:00 pm,13.594,,,,,,
3751,2020/02/12,2:00:00 pm,13.016,,,,,,
3752,2020/02/12,3:00:00 pm,12.799,,,,,,
3753,2020/02/12,4:00:00 pm,12.968,,,,,,
3754,2020/02/12,5:00:00 pm,12.485,,,,,,
3755,2020/02/12,6:00:00 pm,12.63,,,,,,
3756,2020/02/12,7:00:00 pm,12.678,,,,,,
3757,2020/02/12,8:00:00 pm,12.751,,,,,,
3758,2020/02/12,9:00:00 pm,12.461,,,,,,
3759,2020/02/12,10:00:00 pm,12.364,,,,,,
3760,2020/02/12,11:00:00 pm,12.364,,,,,,
3761,2020/02/13,12:00:00 am,12.485,,,,,,
3762,2020/02/13,1:00:00 am,12.582,,,,,,
3763,2020/02/13,2:00:00 am,12.799,,,,,,
3764,2020/02/13,3:00:00 am,12.751,,,,,,
3765,2020/02/13,4:00:00 am,12.751,,,,,,
3766,2020/02/13,5:00:00 am,12.751,,,,,,
3767,2020/02/13,6:00:00 am,12.63,,,,,,
3768,2020/02/13,7:00:00 am,12.63,,,,,,
3769,2020/02/13,8:00:00 am,12.654,,,,,,
3770,2020/02/13,9:00:00 am,12.654,,,,,,
3771,2020/02/13,10:00:00 am,12.606,,,,,,
3772,2020/02/13,11:00:00 am,12.654,,,,,,
3773,2020/02/13,12:00:00 pm,13.016,,,,,,
3774,2020/02/13,1:00:00 pm,12.847,,,,,,
3775,2020/02/13,2:00:00 pm,12.871,,,,,,
3776,2020/02/13,3:00:00 pm,12.461,,,,,,
3777,2020/02/13,4:00:00 pm,13.233,,,,,,
3778,2020/02/13,5:00:00 pm,13.353,,,,,,
3779,2020/02/13,6:00:00 pm,13.281,,,,,,
3780,2020/02/13,7:00:00 pm,13.618,,,,,,
3781,2020/02/13,8:00:00 pm,13.161,,,,,,
3782,2020/02/13,9:00:00 pm,13.401,,,,,,
3783,2020/02/13,10:00:00 pm,13.377,,,,,,
3784,2020/02/13,11:00:00 pm,13.233,,,,,,
3785,2020/02/14,12:00:00 am,13.161,,,,,,
3786,2020/02/14,1:00:00 am,13.209,,,,,,
3787,2020/02/14,2:00:00 am,13.209,,,,,,
3788,2020/02/14,3:00:00 am,13.233,,,,,,
3789,2020/02/14,4:00:00 am,13.449,,,,,,
3790,2020/02/14,5:00:00 am,13.473,,,,,,
3791,2020/02/14,6:00:00 am,13.449,,,,,,
3792,2020/02/14,7:00:00 am,13.473,,,,,,
3793,2020/02/14,8:00:00 am,13.666,,,,,,
3794,2020/02/14,9:00:00 am,13.786,,,,,,
3795,2020/02/14,10:00:00 am,14.002,,,,,,
3796,2020/02/14,11:00:00 am,14.337,,,,,,
3797,2020/02/14,12:00:00 pm,14.17,,,,,,
3798,2020/02/14,1:00:00 pm,14.002,,,,,,
3799,2020/02/14,2:00:00 pm,14.194,,,,,,
3800,2020/02/14,3:00:00 pm,14.05,,,,,,
3801,2020/02/14,4:00:00 pm,14.361,,,,,,
3802,2020/02/14,5:00:00 pm,14.984,,,,,,
3803,2020/02/14,6:00:00 pm,14.457,,,,,,
3804,2020/02/14,7:00:00 pm,14.888,,,,,,
3805,2020/02/14,8:00:00 pm,14.864,,,,,,
3806,2020/02/14,9:00:00 pm,14.601,,,,,,
3807,2020/02/14,10:00:00 pm,14.888,,,,,,
3808,2020/02/14,11:00:00 pm,15.055,,,,,,
3809,2020/02/15,12:00:00 am,14.864,,,,,,
3810,2020/02/15,1:00:00 am,14.625,,,,,,
3811,2020/02/15,2:00:00 am,14.625,,,,,,
3812,2020/02/15,3:00:00 am,14.745,,,,,,
3813,2020/02/15,4:00:00 am,14.888,,,,,,
3814,2020/02/15,5:00:00 am,15.127,,,,,,
3815,2020/02/15,6:00:00 am,15.247,,,,,,
3816,2020/02/15,7:00:00 am,15.223,,,,,,
3817,2020/02/15,8:00:00 am,14.721,,,,,,
3818,2020/02/15,9:00:00 am,14.768,,,,,,
3819,2020/02/15,10:00:00 am,15.223,,,,,,
3820,2020/02/15,11:00:00 am,15.294,,,,,,
3821,2020/02/15,12:00:00 pm,15.629,,,,,,
3822,2020/02/15,1:00:00 pm,15.342,,,,,,
3823,2020/02/15,2:00:00 pm,15.438,,,,,,
3824,2020/02/15,3:00:00 pm,15.461,,,,,,
3825,2020/02/15,4:00:00 pm,15.509,,,,,,
3826,2020/02/15,5:00:00 pm,15.605,,,,,,
3827,2020/02/15,6:00:00 pm,15.7,,,,,,
3828,2020/02/15,7:00:00 pm,15.676,,,,,,
3829,2020/02/15,8:00:00 pm,15.963,,,,,,
3830,2020/02/15,9:00:00 pm,15.963,,,,,,
3831,2020/02/15,10:00:00 pm,15.986,,,,,,
3832,2020/02/15,11:00:00 pm,16.034,,,,,,
3833,2020/02/16,12:00:00 am,15.986,,,,,,
3834,2020/02/16,1:00:00 am,15.986,,,,,,
3835,2020/02/16,2:00:00 am,15.963,,,,,,
3836,2020/02/16,3:00:00 am,16.034,,,,,,
3837,2020/02/16,4:00:00 am,16.058,,,,,,
3838,2020/02/16,5:00:00 am,16.082,,,,,,
3839,2020/02/16,6:00:00 am,16.129,,,,,,
3840,2020/02/16,7:00:00 am,16.153,,,,,,
3841,2020/02/16,8:00:00 am,16.153,,,,,,
3842,2020/02/16,9:00:00 am,16.177,,,,,,
3843,2020/02/16,10:00:00 am,16.201,,,,,,
3844,2020/02/16,11:00:00 am,16.225,,,,,,
3845,2020/02/16,12:00:00 pm,16.296,,,,,,
3846,2020/02/16,1:00:00 pm,16.225,,,,,,
3847,2020/02/16,2:00:00 pm,16.082,,,,,,
3848,2020/02/16,3:00:00 pm,16.058,,,,,,
3849,2020/02/16,4:00:00 pm,15.986,,,,,,
3850,2020/02/16,5:00:00 pm,15.963,,,,,,
3851,2020/02/16,6:00:00 pm,15.986,,,,,,
3852,2020/02/16,7:00:00 pm,15.915,,,,,,
3853,2020/02/16,8:00:00 pm,15.748,,,,,,
3854,2020/02/16,9:00:00 pm,15.676,,,,,,
3855,2020/02/16,10:00:00 pm,15.7,,,,,,
3856,2020/02/16,11:00:00 pm,15.652,,,,,,
3857,2020/02/17,12:00:00 am,15.652,,,,,,
3858,2020/02/17,1:00:00 am,15.915,,,,,,
3859,2020/02/17,2:00:00 am,15.819,,,,,,
3860,2020/02/17,3:00:00 am,15.819,,,,,,
3861,2020/02/17,4:00:00 am,15.819,,,,,,
3862,2020/02/17,5:00:00 am,15.796,,,,,,
3863,2020/02/17,6:00:00 am,15.915,,,,,,
3864,2020/02/17,7:00:00 am,15.939,,,,,,
3865,2020/02/17,8:00:00 am,16.01,,,,,,
3866,2020/02/17,9:00:00 am,16.058,,,,,,
3867,2020/02/17,10:00:00 am,16.106,,,,,,
3868,2020/02/17,11:00:00 am,16.01,,,,,,
3869,2020/02/17,12:00:00 pm,15.891,,,,,,
3870,2020/02/17,1:00:00 pm,15.724,,,,,,
3871,2020/02/17,2:00:00 pm,15.557,,,,,,
3872,2020/02/17,3:00:00 pm,15.581,,,,,,
3873,2020/02/17,4:00:00 pm,15.772,,,,,,
3874,2020/02/17,5:00:00 pm,15.557,,,,,,
3875,2020/02/17,6:00:00 pm,15.39,,,,,,
3876,2020/02/17,7:00:00 pm,15.652,,,,,,
3877,2020/02/17,8:00:00 pm,16.32,,,,,,
3878,2020/02/17,9:00:00 pm,16.272,,,,,,
3879,2020/02/17,10:00:00 pm,15.819,,,,,,
3880,2020/02/17,11:00:00 pm,16.487,,,,,,
3881,2020/02/18,12:00:00 am,16.463,,,,,,
3882,2020/02/18,1:00:00 am,16.701,,,,,,
3883,2020/02/18,2:00:00 am,16.63,,,,,,
3884,2020/02/18,3:00:00 am,16.439,,,,,,
3885,2020/02/18,4:00:00 am,16.225,,,,,,
3886,2020/02/18,5:00:00 am,16.034,,,,,,
3887,2020/02/18,6:00:00 am,15.939,,,,,,
3888,2020/02/18,7:00:00 am,16.153,,,,,,
3889,2020/02/18,8:00:00 am,16.058,,,,,,
3890,2020/02/18,9:00:00 am,16.392,,,,,,
3891,2020/02/18,10:00:00 am,16.01,,,,,,
3892,2020/02/18,11:00:00 am,16.153,,,,,,
3893,2020/02/18,12:00:00 pm,16.129,,,,,,
3894,2020/02/18,1:00:00 pm,16.32,,,,,,
3895,2020/02/18,2:00:00 pm,16.487,,,,,,
3896,2020/02/18,3:00:00 pm,16.463,,,,,,
3897,2020/02/18,4:00:00 pm,16.439,,,,,,
3898,2020/02/18,5:00:00 pm,16.415,,,,,,
3899,2020/02/18,6:00:00 pm,16.129,,,,,,
3900,2020/02/18,7:00:00 pm,15.724,,,,,,
3901,2020/02/18,8:00:00 pm,15.318,,,,,,
3902,2020/02/18,9:00:00 pm,15.366,,,,,,
3903,2020/02/18,10:00:00 pm,15.414,,,,,,
3904,2020/02/18,11:00:00 pm,15.366,,,,,,
3905,2020/02/19,12:00:00 am,15.366,,,,,,
3906,2020/02/19,1:00:00 am,15.294,,,,,,
3907,2020/02/19,2:00:00 am,15.342,,,,,,
3908,2020/02/19,3:00:00 am,15.342,,,,,,
3909,2020/02/19,4:00:00 am,15.27,,,,,,
3910,2020/02/19,5:00:00 am,15.247,,,,,,
3911,2020/02/19,6:00:00 am,15.127,,,,,,
3912,2020/02/19,7:00:00 am,15.151,,,,,,
3913,2020/02/19,8:00:00 am,15.103,,,,,,
3914,2020/02/19,9:00:00 am,15.175,,,,,,
3915,2020/02/19,10:00:00 am,15.223,,,,,,
3916,2020/02/19,11:00:00 am,15.103,,,,,,
3917,2020/02/19,12:00:00 pm,15.031,,,,,,
3918,2020/02/19,1:00:00 pm,15.103,,,,,,
3919,2020/02/19,2:00:00 pm,15.079,,,,,,
3920,2020/02/19,3:00:00 pm,15.055,,,,,,
3921,2020/02/19,4:00:00 pm,15.008,,,,,,
3922,2020/02/19,5:00:00 pm,14.984,,,,,,
3923,2020/02/19,6:00:00 pm,15.008,,,,,,
3924,2020/02/19,7:00:00 pm,15.079,,,,,,
3925,2020/02/19,8:00:00 pm,15.079,,,,,,
3926,2020/02/19,9:00:00 pm,15.079,,,,,,
3927,2020/02/19,10:00:00 pm,15.008,,,,,,
3928,2020/02/19,11:00:00 pm,14.912,,,,,,
3929,2020/02/20,12:00:00 am,14.864,,,,,,
3930,2020/02/20,1:00:00 am,14.888,,,,,,
3931,2020/02/20,2:00:00 am,14.697,,,,,,
3932,2020/02/20,3:00:00 am,14.481,,,,,,
3933,2020/02/20,4:00:00 am,14.577,,,,,,
3934,2020/02/20,5:00:00 am,14.625,,,,,,
3935,2020/02/20,6:00:00 am,14.601,,,,,,
3936,2020/02/20,7:00:00 am,14.577,,,,,,
3937,2020/02/20,8:00:00 am,14.649,,,,,,
3938,2020/02/20,9:00:00 am,14.864,,,,,,
3939,2020/02/20,10:00:00 am,15.103,,,,,,
3940,2020/02/20,11:00:00 am,15.318,,,,,,
3941,2020/02/20,12:00:00 pm,15.294,,,,,,
3942,2020/02/20,1:00:00 pm,15.485,,,,,,
3943,2020/02/20,2:00:00 pm,15.151,,,,,,
3944,2020/02/20,3:00:00 pm,15.318,,,,,,
3945,2020/02/20,4:00:00 pm,15.247,,,,,,
3946,2020/02/20,5:00:00 pm,15.509,,,,,,
3947,2020/02/20,6:00:00 pm,14.864,,,,,,
3948,2020/02/20,7:00:00 pm,14.912,,,,,,
3949,2020/02/20,8:00:00 pm,14.673,,,,,,
3950,2020/02/20,9:00:00 pm,14.529,,,,,,
3951,2020/02/20,10:00:00 pm,14.601,,,,,,
3952,2020/02/20,11:00:00 pm,14.673,,,,,,
3953,2020/02/21,12:00:00 am,14.96,,,,,,
3954,2020/02/21,1:00:00 am,14.96,,,,,,
3955,2020/02/21,2:00:00 am,15.151,,,,,,
3956,2020/02/21,3:00:00 am,14.888,,,,,,
3957,2020/02/21,4:00:00 am,14.745,,,,,,
3958,2020/02/21,5:00:00 am,14.625,,,,,,
3959,2020/02/21,6:00:00 am,14.768,,,,,,
3960,2020/02/21,7:00:00 am,14.697,,,,,,
3961,2020/02/21,8:00:00 am,14.649,,,,,,
3962,2020/02/21,9:00:00 am,14.577,,,,,,
3963,2020/02/21,10:00:00 am,14.577,,,,,,
3964,2020/02/21,11:00:00 am,14.625,,,,,,
3965,2020/02/21,12:00:00 pm,14.888,,,,,,
3966,2020/02/21,1:00:00 pm,15.008,,,,,,
3967,2020/02/21,2:00:00 pm,15.079,,,,,,
3968,2020/02/21,3:00:00 pm,15.079,,,,,,
3969,2020/02/21,4:00:00 pm,15.247,,,,,,
3970,2020/02/21,5:00:00 pm,15.175,,,,,,
3971,2020/02/21,6:00:00 pm,15.151,,,,,,
3972,2020/02/21,7:00:00 pm,14.768,,,,,,
3973,2020/02/21,8:00:00 pm,14.864,,,,,,
3974,2020/02/21,9:00:00 pm,14.96,,,,,,
3975,2020/02/21,10:00:00 pm,14.96,,,,,,
3976,2020/02/21,11:00:00 pm,15.031,,,,,,
3977,2020/02/22,12:00:00 am,14.912,,,,,,
3978,2020/02/22,1:00:00 am,14.864,,,,,,
3979,2020/02/22,2:00:00 am,14.553,,,,,,
3980,2020/02/22,3:00:00 am,14.601,,,,,,
3981,2020/02/22,4:00:00 am,14.84,,,,,,
3982,2020/02/22,5:00:00 am,14.529,,,,,,
3983,2020/02/22,6:00:00 am,14.673,,,,,,
3984,2020/02/22,7:00:00 am,14.768,,,,,,
3985,2020/02/22,8:00:00 am,14.888,,,,,,
3986,2020/02/22,9:00:00 am,15.127,,,,,,
3987,2020/02/22,10:00:00 am,15.055,,,,,,
3988,2020/02/22,11:00:00 am,15.055,,,,,,
3989,2020/02/22,12:00:00 pm,15.175,,,,,,
3990,2020/02/22,1:00:00 pm,15.247,,,,,,
3991,2020/02/22,2:00:00 pm,15.055,,,,,,
3992,2020/02/22,3:00:00 pm,15.27,,,,,,
3993,2020/02/22,4:00:00 pm,15.342,,,,,,
3994,2020/02/22,5:00:00 pm,15.414,,,,,,
3995,2020/02/22,6:00:00 pm,15.103,,,,,,
3996,2020/02/22,7:00:00 pm,14.864,,,,,,
3997,2020/02/22,8:00:00 pm,14.601,,,,,,
3998,2020/02/22,9:00:00 pm,14.673,,,,,,
3999,2020/02/22,10:00:00 pm,14.864,,,,,,
4000,2020/02/22,11:00:00 pm,14.697,,,,,,
4001,2020/02/23,12:00:00 am,14.792,,,,,,
4002,2020/02/23,1:00:00 am,14.912,,,,,,
4003,2020/02/23,2:00:00 am,15.342,,,,,,
4004,2020/02/23,3:00:00 am,15.414,,,,,,
4005,2020/02/23,4:00:00 am,15.294,,,,,,
4006,2020/02/23,5:00:00 am,15.461,,,,,,
4007,2020/02/23,6:00:00 am,15.414,,,,,,
4008,2020/02/23,7:00:00 am,15.39,,,,,,
4009,2020/02/23,8:00:00 am,14.577,,,,,,
4010,2020/02/23,9:00:00 am,14.314,,,,,,
4011,2020/02/23,10:00:00 am,14.29,,,,,,
4012,2020/02/23,11:00:00 am,14.673,,,,,,
4013,2020/02/23,12:00:00 pm,14.721,,,,,,
4014,2020/02/23,1:00:00 pm,14.792,,,,,,
4015,2020/02/23,2:00:00 pm,14.361,,,,,,
4016,2020/02/23,3:00:00 pm,14.122,,,,,,
4017,2020/02/23,4:00:00 pm,14.361,,,,,,
4018,2020/02/23,5:00:00 pm,15.055,,,,,,
4019,2020/02/23,6:00:00 pm,15.366,,,,,,
4020,2020/02/23,7:00:00 pm,15.414,,,,,,
4021,2020/02/23,8:00:00 pm,15.509,,,,,,
4022,2020/02/23,9:00:00 pm,15.605,,,,,,
4023,2020/02/23,10:00:00 pm,15.151,,,,,,
4024,2020/02/23,11:00:00 pm,14.912,,,,,,
4025,2020/02/24,12:00:00 am,15.079,,,,,,
4026,2020/02/24,1:00:00 am,14.553,,,,,,
4027,2020/02/24,2:00:00 am,13.714,,,,,,
4028,2020/02/24,3:00:00 am,13.546,,,,,,
4029,2020/02/24,4:00:00 am,13.762,,,,,,
4030,2020/02/24,5:00:00 am,13.93,,,,,,
4031,2020/02/24,6:00:00 am,14.146,,,,,,
4032,2020/02/24,7:00:00 am,14.242,,,,,,
4033,2020/02/24,8:00:00 am,14.385,,,,,,
4034,2020/02/24,9:00:00 am,14.529,,,,,,
4035,2020/02/24,10:00:00 am,14.481,,,,,,
4036,2020/02/24,11:00:00 am,14.529,,,,,,
4037,2020/02/24,12:00:00 pm,14.457,,,,,,
4038,2020/02/24,1:00:00 pm,14.194,,,,,,
4039,2020/02/24,2:00:00 pm,13.978,,,,,,
4040,2020/02/24,3:00:00 pm,13.978,,,,,,
4041,2020/02/24,4:00:00 pm,13.786,,,,,,
4042,2020/02/24,5:00:00 pm,14.098,,,,,,
4043,2020/02/24,6:00:00 pm,14.098,,,,,,
4044,2020/02/24,7:00:00 pm,14.314,,,,,,
4045,2020/02/24,8:00:00 pm,14.433,,,,,,
4046,2020/02/24,9:00:00 pm,14.05,,,,,,
4047,2020/02/24,10:00:00 pm,14.457,,,,,,
4048,2020/02/24,11:00:00 pm,14.266,,,,,,
4049,2020/02/25,12:00:00 am,14.05,,,,,,
4050,2020/02/25,1:00:00 am,14.194,,,,,,
4051,2020/02/25,2:00:00 am,14.074,,,,,,
4052,2020/02/25,3:00:00 am,13.786,,,,,,
4053,2020/02/25,4:00:00 am,13.834,,,,,,
4054,2020/02/25,5:00:00 am,13.954,,,,,,
4055,2020/02/25,6:00:00 am,14.29,,,,,,
4056,2020/02/25,7:00:00 am,14.601,,,,,,
4057,2020/02/25,8:00:00 am,14.936,,,,,,
4058,2020/02/25,9:00:00 am,15.151,,,,,,
4059,2020/02/25,10:00:00 am,14.864,,,,,,
4060,2020/02/25,11:00:00 am,14.122,,,,,,
4061,2020/02/25,12:00:00 pm,14.002,,,,,,
4062,2020/02/25,1:00:00 pm,14.194,,,,,,
4063,2020/02/25,2:00:00 pm,13.642,,,,,,
4064,2020/02/25,3:00:00 pm,13.714,,,,,,
4065,2020/02/25,4:00:00 pm,13.353,,,,,,
4066,2020/02/25,5:00:00 pm,13.137,,,,,,
4067,2020/02/25,6:00:00 pm,12.847,,,,,,
4068,2020/02/25,7:00:00 pm,12.823,,,,,,
4069,2020/02/25,8:00:00 pm,12.847,,,,,,
4070,2020/02/25,9:00:00 pm,12.799,,,,,,
4071,2020/02/25,10:00:00 pm,12.775,,,,,,
4072,2020/02/25,11:00:00 pm,12.751,,,,,,
4073,2020/02/26,12:00:00 am,12.727,,,,,,
4074,2020/02/26,1:00:00 am,12.751,,,,,,
4075,2020/02/26,2:00:00 am,12.703,,,,,,
4076,2020/02/26,3:00:00 am,12.654,,,,,,
4077,2020/02/26,4:00:00 am,12.678,,,,,,
4078,2020/02/26,5:00:00 am,12.678,,,,,,
4079,2020/02/26,6:00:00 am,12.751,,,,,,
4080,2020/02/26,7:00:00 am,12.678,,,,,,
4081,2020/02/26,8:00:00 am,12.678,,,,,,
4082,2020/02/26,9:00:00 am,12.606,,,,,,
4083,2020/02/26,10:00:00 am,12.654,,,,,,
4084,2020/02/26,11:00:00 am,12.558,,,,,,
4085,2020/02/26,12:00:00 pm,12.678,,,,,,
4086,2020/02/26,1:00:00 pm,12.606,,,,,,
4087,2020/02/26,2:00:00 pm,12.654,,,,,,
4088,2020/02/26,3:00:00 pm,12.654,,,,,,
4089,2020/02/26,4:00:00 pm,12.606,,,,,,
4090,2020/02/26,5:00:00 pm,12.582,,,,,,
4091,2020/02/26,6:00:00 pm,12.34,,,,,,
4092,2020/02/26,7:00:00 pm,12.389,,,,,,
4093,2020/02/26,8:00:00 pm,12.292,,,,,,
4094,2020/02/26,9:00:00 pm,12.098,,,,,,
4095,2020/02/26,10:00:00 pm,12.413,,,,,,
4096,2020/02/26,11:00:00 pm,12.654,,,,,,
4097,2020/02/27,12:00:00 am,12.654,,,,,,
4098,2020/02/27,1:00:00 am,12.558,,,,,,
4099,2020/02/27,2:00:00 am,12.534,,,,,,
4100,2020/02/27,3:00:00 am,12.534,,,,,,
4101,2020/02/27,4:00:00 am,12.509,,,,,,
4102,2020/02/27,5:00:00 am,12.558,,,,,,
4103,2020/02/27,6:00:00 am,12.582,,,,,,
4104,2020/02/27,7:00:00 am,12.582,,,,,,
4105,2020/02/27,8:00:00 am,12.582,,,,,,
4106,2020/02/27,9:00:00 am,12.606,,,,,,
4107,2020/02/27,10:00:00 am,12.606,,,,,,
4108,2020/02/27,11:00:00 am,12.654,,,,,,
4109,2020/02/27,12:00:00 pm,12.654,,,,,,
4110,2020/02/27,1:00:00 pm,12.703,,,,,,
4111,2020/02/27,2:00:00 pm,12.703,,,,,,
4112,2020/02/27,3:00:00 pm,12.703,,,,,,
4113,2020/02/27,4:00:00 pm,12.727,,,,,,
4114,2020/02/27,5:00:00 pm,12.727,,,,,,
4115,2020/02/27,6:00:00 pm,12.727,,,,,,
4116,2020/02/27,7:00:00 pm,12.703,,,,,,
4117,2020/02/27,8:00:00 pm,12.751,,,,,,
4118,2020/02/27,9:00:00 pm,12.799,,,,,,
4119,2020/02/27,10:00:00 pm,12.751,,,,,,
4120,2020/02/27,11:00:00 pm,12.896,,,,,,
4121,2020/02/28,12:00:00 am,12.775,,,,,,
4122,2020/02/28,1:00:00 am,12.751,,,,,,
4123,2020/02/28,2:00:00 am,12.775,,,,,,
4124,2020/02/28,3:00:00 am,12.896,,,,,,
4125,2020/02/28,4:00:00 am,12.751,,,,,,
4126,2020/02/28,5:00:00 am,12.799,,,,,,
4127,2020/02/28,6:00:00 am,12.751,,,,,,
4128,2020/02/28,7:00:00 am,12.775,,,,,,
4129,2020/02/28,8:00:00 am,12.775,,,,,,
4130,2020/02/28,9:00:00 am,12.775,,,,,,
4131,2020/02/28,10:00:00 am,12.823,,,,,,
