"Project:","SAEON","Sub Project:","Algoa Bay Long Term Research"			
211,2020-03-13,02:00:00,15.366
212,2020-03-13,03:00:00,13.762
213,2020-03-13,04:00:00,14.409
214,2020-03-13,05:00:00,13.185
215,2020-03-13,06:00:00,13.088
216,2020-03-13,07:00:00,13.040
217,2020-03-13,08:00:00,14.864
218,2020-03-13,09:00:00,15.963
219,2020-03-13,10:00:00,14.697
220,2020-03-13,11:00:00,15.485
221,2020-03-13,12:00:00,14.960
222,2020-03-13,13:00:00,15.986
223,2020-03-13,14:00:00,16.201
224,2020-03-13,15:00:00,15.390
225,2020-03-13,16:00:00,15.772
226,2020-03-13,17:00:00,13.786
227,2020-03-13,18:00:00,13.425
228,2020-03-13,19:00:00,13.329
229,2020-03-13,20:00:00,13.233
230,2020-03-13,21:00:00,12.992
231,2020-03-13,22:00:00,12.871
232,2020-03-13,23:00:00,13.762
233,2020-03-14,00:00:00,14.673
234,2020-03-14,01:00:00,14.002
235,2020-03-14,02:00:00,14.433
236,2020-03-14,03:00:00,15.103
237,2020-03-14,04:00:00,15.819
238,2020-03-14,05:00:00,14.074
239,2020-03-14,06:00:00,14.218
240,2020-03-14,07:00:00,17.344
241,2020-03-14,08:00:00,15.700
242,2020-03-14,09:00:00,14.505
243,2020-03-14,10:00:00,15.031
244,2020-03-14,11:00:00,15.509
245,2020-03-14,12:00:00,15.127
246,2020-03-14,13:00:00,14.337
247,2020-03-14,14:00:00,14.122
248,2020-03-14,15:00:00,14.098
249,2020-03-14,16:00:00,13.594
250,2020-03-14,17:00:00,13.906
251,2020-03-14,18:00:00,13.449
252,2020-03-14,19:00:00,15.031
253,2020-03-14,20:00:00,14.146
254,2020-03-14,21:00:00,13.594
255,2020-03-14,22:00:00,14.122
256,2020-03-14,23:00:00,14.242
257,2020-03-15,00:00:00,16.796
258,2020-03-15,01:00:00,16.868
259,2020-03-15,02:00:00,15.223
260,2020-03-15,03:00:00,16.225
261,2020-03-15,04:00:00,15.247
262,2020-03-15,05:00:00,14.242
263,2020-03-15,06:00:00,14.385
264,2020-03-15,07:00:00,14.385
265,2020-03-15,08:00:00,13.858
266,2020-03-15,09:00:00,13.714
267,2020-03-15,10:00:00,13.978
268,2020-03-15,11:00:00,14.457
269,2020-03-15,12:00:00,14.673
270,2020-03-15,13:00:00,14.912
271,2020-03-15,14:00:00,14.697
272,2020-03-15,15:00:00,14.984
273,2020-03-15,16:00:00,15.390
274,2020-03-15,17:00:00,14.481
275,2020-03-15,18:00:00,15.724
276,2020-03-15,19:00:00,14.888
277,2020-03-15,20:00:00,14.601
278,2020-03-15,21:00:00,15.366
279,2020-03-15,22:00:00,15.031
280,2020-03-15,23:00:00,15.390
281,2020-03-16,00:00:00,14.864
282,2020-03-16,01:00:00,14.673
283,2020-03-16,02:00:00,14.960
284,2020-03-16,03:00:00,14.960
285,2020-03-16,04:00:00,15.533
286,2020-03-16,05:00:00,15.055
287,2020-03-16,06:00:00,14.266
288,2020-03-16,07:00:00,14.792
289,2020-03-16,08:00:00,15.151
290,2020-03-16,09:00:00,15.055
291,2020-03-16,10:00:00,16.439
292,2020-03-16,11:00:00,16.630
293,2020-03-16,12:00:00,15.819
294,2020-03-16,13:00:00,14.984
295,2020-03-16,14:00:00,15.652
296,2020-03-16,15:00:00,14.888
297,2020-03-16,16:00:00,15.533
298,2020-03-16,17:00:00,16.654
299,2020-03-16,18:00:00,14.266
300,2020-03-16,19:00:00,14.553
301,2020-03-16,20:00:00,14.242
302,2020-03-16,21:00:00,15.772
303,2020-03-16,22:00:00,17.082
304,2020-03-16,23:00:00,17.058
305,2020-03-17,00:00:00,16.249
306,2020-03-17,01:00:00,15.247
307,2020-03-17,02:00:00,16.558
308,2020-03-17,03:00:00,14.194
309,2020-03-17,04:00:00,12.751
310,2020-03-17,05:00:00,13.329
311,2020-03-17,06:00:00,13.401
312,2020-03-17,07:00:00,13.185
313,2020-03-17,08:00:00,12.751
314,2020-03-17,09:00:00,13.522
315,2020-03-17,10:00:00,12.340
316,2020-03-17,11:00:00,13.137
317,2020-03-17,12:00:00,13.401
318,2020-03-17,13:00:00,13.834
319,2020-03-17,14:00:00,13.642
320,2020-03-17,15:00:00,13.546
321,2020-03-17,16:00:00,12.896
322,2020-03-17,17:00:00,13.088
323,2020-03-17,18:00:00,13.112
324,2020-03-17,19:00:00,12.896
325,2020-03-17,20:00:00,12.751
326,2020-03-17,21:00:00,12.654
327,2020-03-17,22:00:00,12.606
328,2020-03-17,23:00:00,12.654
329,2020-03-18,00:00:00,12.582
330,2020-03-18,01:00:00,12.485
331,2020-03-18,02:00:00,12.485
332,2020-03-18,03:00:00,12.509
333,2020-03-18,04:00:00,12.461
334,2020-03-18,05:00:00,12.968
335,2020-03-18,06:00:00,12.992
336,2020-03-18,07:00:00,12.703
337,2020-03-18,08:00:00,12.606
338,2020-03-18,09:00:00,13.064
339,2020-03-18,10:00:00,13.281
340,2020-03-18,11:00:00,13.185
341,2020-03-18,12:00:00,13.064
342,2020-03-18,13:00:00,12.871
343,2020-03-18,14:00:00,12.437
344,2020-03-18,15:00:00,12.485
345,2020-03-18,16:00:00,12.485
346,2020-03-18,17:00:00,12.534
347,2020-03-18,18:00:00,12.582
348,2020-03-18,19:00:00,12.630
349,2020-03-18,20:00:00,12.630
350,2020-03-18,21:00:00,12.775
351,2020-03-18,22:00:00,12.920
352,2020-03-18,23:00:00,13.016
353,2020-03-19,00:00:00,12.847
354,2020-03-19,01:00:00,12.920
355,2020-03-19,02:00:00,12.944
356,2020-03-19,03:00:00,13.185
357,2020-03-19,04:00:00,13.594
358,2020-03-19,05:00:00,13.570
359,2020-03-19,06:00:00,13.473
360,2020-03-19,07:00:00,13.329
361,2020-03-19,08:00:00,13.425
362,2020-03-19,09:00:00,13.642
363,2020-03-19,10:00:00,13.642
364,2020-03-19,11:00:00,13.570
365,2020-03-19,12:00:00,13.546
366,2020-03-19,13:00:00,13.425
367,2020-03-19,14:00:00,13.329
368,2020-03-19,15:00:00,13.257
369,2020-03-19,16:00:00,13.185
370,2020-03-19,17:00:00,13.137
371,2020-03-19,18:00:00,13.088
372,2020-03-19,19:00:00,13.040
373,2020-03-19,20:00:00,13.016
374,2020-03-19,21:00:00,13.040
375,2020-03-19,22:00:00,13.425
376,2020-03-19,23:00:00,13.690
377,2020-03-20,00:00:00,13.738
378,2020-03-20,01:00:00,13.906
379,2020-03-20,02:00:00,14.026
380,2020-03-20,03:00:00,14.266
381,2020-03-20,04:00:00,14.098
382,2020-03-20,05:00:00,14.050
383,2020-03-20,06:00:00,13.858
384,2020-03-20,07:00:00,13.762
385,2020-03-20,08:00:00,13.714
386,2020-03-20,09:00:00,13.594
387,2020-03-20,10:00:00,13.522
388,2020-03-20,11:00:00,13.377
389,2020-03-20,12:00:00,13.185
390,2020-03-20,13:00:00,13.137
391,2020-03-20,14:00:00,13.112
392,2020-03-20,15:00:00,13.137
393,2020-03-20,16:00:00,13.137
394,2020-03-20,17:00:00,13.714
395,2020-03-20,18:00:00,14.242
396,2020-03-20,19:00:00,14.721
397,2020-03-20,20:00:00,14.529
398,2020-03-20,21:00:00,14.505
399,2020-03-20,22:00:00,14.290
400,2020-03-20,23:00:00,14.266
401,2020-03-21,00:00:00,14.170
402,2020-03-21,01:00:00,13.930
403,2020-03-21,02:00:00,14.026
404,2020-03-21,03:00:00,13.257
405,2020-03-21,04:00:00,13.040
406,2020-03-21,05:00:00,13.040
407,2020-03-21,06:00:00,13.305
408,2020-03-21,07:00:00,13.329
409,2020-03-21,08:00:00,13.329
410,2020-03-21,09:00:00,13.401
411,2020-03-21,10:00:00,13.714
412,2020-03-21,11:00:00,13.185
413,2020-03-21,12:00:00,14.170
414,2020-03-21,13:00:00,13.834
415,2020-03-21,14:00:00,14.122
416,2020-03-21,15:00:00,14.625
417,2020-03-21,16:00:00,14.529
418,2020-03-21,17:00:00,14.673
419,2020-03-21,18:00:00,14.314
420,2020-03-21,19:00:00,14.577
421,2020-03-21,20:00:00,14.577
422,2020-03-21,21:00:00,14.625
423,2020-03-21,22:00:00,14.553
424,2020-03-21,23:00:00,14.577
425,2020-03-22,00:00:00,14.529
426,2020-03-22,01:00:00,14.218
427,2020-03-22,02:00:00,13.882
428,2020-03-22,03:00:00,13.546
429,2020-03-22,04:00:00,13.522
430,2020-03-22,05:00:00,13.714
431,2020-03-22,06:00:00,13.738
432,2020-03-22,07:00:00,13.762
433,2020-03-22,08:00:00,13.786
434,2020-03-22,09:00:00,13.858
435,2020-03-22,10:00:00,14.002
436,2020-03-22,11:00:00,14.122
437,2020-03-22,12:00:00,14.218
438,2020-03-22,13:00:00,14.314
439,2020-03-22,14:00:00,14.505
440,2020-03-22,15:00:00,14.649
441,2020-03-22,16:00:00,14.816
442,2020-03-22,17:00:00,14.888
443,2020-03-22,18:00:00,14.649
444,2020-03-22,19:00:00,14.194
445,2020-03-22,20:00:00,14.290
446,2020-03-22,21:00:00,14.098
447,2020-03-22,22:00:00,13.858
448,2020-03-22,23:00:00,13.666
449,2020-03-23,00:00:00,14.002
450,2020-03-23,01:00:00,14.146
451,2020-03-23,02:00:00,14.146
452,2020-03-23,03:00:00,14.242
453,2020-03-23,04:00:00,14.050
454,2020-03-23,05:00:00,14.290
455,2020-03-23,06:00:00,14.385
456,2020-03-23,07:00:00,14.673
457,2020-03-23,08:00:00,14.505
458,2020-03-23,09:00:00,14.529
459,2020-03-23,10:00:00,14.745
460,2020-03-23,11:00:00,15.031
461,2020-03-23,12:00:00,15.103
462,2020-03-23,13:00:00,15.223
463,2020-03-23,14:00:00,14.984
464,2020-03-23,15:00:00,15.055
465,2020-03-23,16:00:00,14.984
466,2020-03-23,17:00:00,14.960
467,2020-03-23,18:00:00,14.936
468,2020-03-23,19:00:00,14.888
469,2020-03-23,20:00:00,14.864
470,2020-03-23,21:00:00,14.553
471,2020-03-23,22:00:00,14.601
472,2020-03-23,23:00:00,14.625
473,2020-03-24,00:00:00,14.601
474,2020-03-24,01:00:00,14.577
475,2020-03-24,02:00:00,14.673
476,2020-03-24,03:00:00,14.864
477,2020-03-24,04:00:00,14.912
478,2020-03-24,05:00:00,15.055
479,2020-03-24,06:00:00,15.151
480,2020-03-24,07:00:00,15.151
481,2020-03-24,08:00:00,15.390
482,2020-03-24,09:00:00,15.294
483,2020-03-24,10:00:00,15.629
484,2020-03-24,11:00:00,16.463
485,2020-03-24,12:00:00,15.223
486,2020-03-24,13:00:00,15.247
487,2020-03-24,14:00:00,15.485
488,2020-03-24,15:00:00,14.960
489,2020-03-24,16:00:00,14.840
490,2020-03-24,17:00:00,14.768
491,2020-03-24,18:00:00,14.984
492,2020-03-24,19:00:00,15.008
493,2020-03-24,20:00:00,15.438
494,2020-03-24,21:00:00,15.270
495,2020-03-24,22:00:00,15.438
496,2020-03-24,23:00:00,15.055
497,2020-03-25,00:00:00,15.342
498,2020-03-25,01:00:00,15.414
499,2020-03-25,02:00:00,15.581
500,2020-03-25,03:00:00,15.390
501,2020-03-25,04:00:00,15.676
502,2020-03-25,05:00:00,16.034
503,2020-03-25,06:00:00,16.201
504,2020-03-25,07:00:00,16.201
505,2020-03-25,08:00:00,16.129
506,2020-03-25,09:00:00,16.153
507,2020-03-25,10:00:00,16.177
508,2020-03-25,11:00:00,15.963
509,2020-03-25,12:00:00,15.819
510,2020-03-25,13:00:00,15.485
511,2020-03-25,14:00:00,15.843
512,2020-03-25,15:00:00,15.461
513,2020-03-25,16:00:00,15.318
514,2020-03-25,17:00:00,14.840
515,2020-03-25,18:00:00,15.127
516,2020-03-25,19:00:00,14.936
517,2020-03-25,20:00:00,14.984
518,2020-03-25,21:00:00,14.936
519,2020-03-25,22:00:00,15.294
520,2020-03-25,23:00:00,15.724
521,2020-03-26,00:00:00,15.533
522,2020-03-26,01:00:00,16.225
523,2020-03-26,02:00:00,16.177
524,2020-03-26,03:00:00,16.225
525,2020-03-26,04:00:00,16.630
526,2020-03-26,05:00:00,16.963
527,2020-03-26,06:00:00,16.773
528,2020-03-26,07:00:00,16.439
529,2020-03-26,08:00:00,16.225
530,2020-03-26,09:00:00,16.106
531,2020-03-26,10:00:00,16.177
532,2020-03-26,11:00:00,16.082
533,2020-03-26,12:00:00,15.891
534,2020-03-26,13:00:00,16.034
535,2020-03-26,14:00:00,16.034
536,2020-03-26,15:00:00,16.439
537,2020-03-26,16:00:00,16.415
538,2020-03-26,17:00:00,16.558
539,2020-03-26,18:00:00,15.414
540,2020-03-26,19:00:00,16.606
541,2020-03-26,20:00:00,16.558
542,2020-03-26,21:00:00,16.630
543,2020-03-26,22:00:00,16.606
544,2020-03-26,23:00:00,16.582
545,2020-03-27,00:00:00,16.606
546,2020-03-27,01:00:00,16.606
547,2020-03-27,02:00:00,16.630
548,2020-03-27,03:00:00,16.701
549,2020-03-27,04:00:00,16.677
550,2020-03-27,05:00:00,16.654
551,2020-03-27,06:00:00,16.606
552,2020-03-27,07:00:00,16.606
553,2020-03-27,08:00:00,16.582
554,2020-03-27,09:00:00,16.534
555,2020-03-27,10:00:00,16.511
556,2020-03-27,11:00:00,16.511
557,2020-03-27,12:00:00,16.487
558,2020-03-27,13:00:00,16.463
559,2020-03-27,14:00:00,16.463
560,2020-03-27,15:00:00,16.487
561,2020-03-27,16:00:00,16.463
562,2020-03-27,17:00:00,16.701
563,2020-03-27,18:00:00,16.725
564,2020-03-27,19:00:00,16.868
565,2020-03-27,20:00:00,16.773
566,2020-03-27,21:00:00,16.558
567,2020-03-27,22:00:00,16.677
568,2020-03-27,23:00:00,16.749
569,2020-03-28,00:00:00,16.820
570,2020-03-28,01:00:00,16.796
571,2020-03-28,02:00:00,16.677
572,2020-03-28,03:00:00,16.534
573,2020-03-28,04:00:00,16.677
574,2020-03-28,05:00:00,16.749
575,2020-03-28,06:00:00,16.796
576,2020-03-28,07:00:00,16.796
577,2020-03-28,08:00:00,16.820
578,2020-03-28,09:00:00,16.820
579,2020-03-28,10:00:00,16.773
580,2020-03-28,11:00:00,16.844
581,2020-03-28,12:00:00,16.915
582,2020-03-28,13:00:00,16.868
583,2020-03-28,14:00:00,16.892
584,2020-03-28,15:00:00,16.939
585,2020-03-28,16:00:00,16.987
586,2020-03-28,17:00:00,17.130
587,2020-03-28,18:00:00,17.106
588,2020-03-28,19:00:00,16.963
589,2020-03-28,20:00:00,16.892
590,2020-03-28,21:00:00,17.415
591,2020-03-28,22:00:00,16.844
592,2020-03-28,23:00:00,16.820
593,2020-03-29,00:00:00,16.630
594,2020-03-29,01:00:00,16.749
595,2020-03-29,02:00:00,16.844
596,2020-03-29,03:00:00,16.987
597,2020-03-29,04:00:00,16.582
598,2020-03-29,05:00:00,16.963
599,2020-03-29,06:00:00,16.963
600,2020-03-29,07:00:00,17.130
601,2020-03-29,08:00:00,17.106
602,2020-03-29,09:00:00,17.272
603,2020-03-29,10:00:00,17.106
604,2020-03-29,11:00:00,17.320
605,2020-03-29,12:00:00,17.368
606,2020-03-29,13:00:00,17.296
607,2020-03-29,14:00:00,17.344
608,2020-03-29,15:00:00,17.249
609,2020-03-29,16:00:00,17.296
610,2020-03-29,17:00:00,17.058
611,2020-03-29,18:00:00,17.724
612,2020-03-29,19:00:00,17.701
613,2020-03-29,20:00:00,17.938
614,2020-03-29,21:00:00,17.653
615,2020-03-29,22:00:00,17.011
616,2020-03-29,23:00:00,17.153
617,2020-03-30,00:00:00,17.320
618,2020-03-30,01:00:00,17.391
619,2020-03-30,02:00:00,17.486
620,2020-03-30,03:00:00,17.249
621,2020-03-30,04:00:00,17.249
622,2020-03-30,05:00:00,17.249
623,2020-03-30,06:00:00,17.249
624,2020-03-30,07:00:00,17.296
625,2020-03-30,08:00:00,17.391
626,2020-03-30,09:00:00,17.320
627,2020-03-30,10:00:00,17.153
628,2020-03-30,11:00:00,17.011
629,2020-03-30,12:00:00,17.201
630,2020-03-30,13:00:00,17.249
631,2020-03-30,14:00:00,17.201
632,2020-03-30,15:00:00,17.130
633,2020-03-30,16:00:00,17.034
634,2020-03-30,17:00:00,17.034
635,2020-03-30,18:00:00,17.201
636,2020-03-30,19:00:00,17.225
637,2020-03-30,20:00:00,17.177
638,2020-03-30,21:00:00,17.296
639,2020-03-30,22:00:00,17.296
640,2020-03-30,23:00:00,17.558
641,2020-03-31,00:00:00,17.368
642,2020-03-31,01:00:00,17.415
643,2020-03-31,02:00:00,17.201
644,2020-03-31,03:00:00,17.272
645,2020-03-31,04:00:00,17.225
646,2020-03-31,05:00:00,17.629
647,2020-03-31,06:00:00,17.819
648,2020-03-31,07:00:00,17.582
649,2020-03-31,08:00:00,17.510
650,2020-03-31,09:00:00,17.629
651,2020-03-31,10:00:00,17.653
652,2020-03-31,11:00:00,17.677
653,2020-03-31,12:00:00,17.724
654,2020-03-31,13:00:00,17.772
655,2020-03-31,14:00:00,17.629
656,2020-03-31,15:00:00,17.629
657,2020-03-31,16:00:00,17.605
658,2020-03-31,17:00:00,17.439
659,2020-03-31,18:00:00,17.463
660,2020-03-31,19:00:00,17.772
661,2020-03-31,20:00:00,17.915
662,2020-03-31,21:00:00,17.724
663,2020-03-31,22:00:00,17.677
664,2020-03-31,23:00:00,17.748
665,2020-04-01,00:00:00,17.701
666,2020-04-01,01:00:00,17.819
667,2020-04-01,02:00:00,17.867
668,2020-04-01,03:00:00,17.867
669,2020-04-01,04:00:00,17.891
670,2020-04-01,05:00:00,17.867
671,2020-04-01,06:00:00,17.891
672,2020-04-01,07:00:00,17.772
673,2020-04-01,08:00:00,17.582
674,2020-04-01,09:00:00,17.772
675,2020-04-01,10:00:00,17.891
676,2020-04-01,11:00:00,17.915
677,2020-04-01,12:00:00,17.915
678,2020-04-01,13:00:00,17.962
679,2020-04-01,14:00:00,17.915
680,2020-04-01,15:00:00,17.938
681,2020-04-01,16:00:00,17.891
682,2020-04-01,17:00:00,17.867
683,2020-04-01,18:00:00,17.843
684,2020-04-01,19:00:00,17.796
685,2020-04-01,20:00:00,17.819
686,2020-04-01,21:00:00,17.938
687,2020-04-01,22:00:00,17.986
688,2020-04-01,23:00:00,17.938
689,2020-04-02,00:00:00,17.938
690,2020-04-02,01:00:00,17.962
691,2020-04-02,02:00:00,17.891
692,2020-04-02,03:00:00,17.724
693,2020-04-02,04:00:00,17.962
694,2020-04-02,05:00:00,17.653
695,2020-04-02,06:00:00,17.938
696,2020-04-02,07:00:00,18.105
697,2020-04-02,08:00:00,18.057
698,2020-04-02,09:00:00,17.843
699,2020-04-02,10:00:00,17.629
700,2020-04-02,11:00:00,17.653
701,2020-04-02,12:00:00,17.677
702,2020-04-02,13:00:00,17.891
703,2020-04-02,14:00:00,17.962
704,2020-04-02,15:00:00,17.938
705,2020-04-02,16:00:00,17.962
706,2020-04-02,17:00:00,17.938
707,2020-04-02,18:00:00,17.938
708,2020-04-02,19:00:00,17.915
709,2020-04-02,20:00:00,17.938
710,2020-04-02,21:00:00,17.962
