"Project:","SAEON","Sub Project:","St Francis Bay Long Term Research"			
43,2020-06-03,02:00:00,16.725
44,2020-06-03,03:00:00,16.725
45,2020-06-03,04:00:00,16.677
46,2020-06-03,05:00:00,16.701
47,2020-06-03,06:00:00,16.058
48,2020-06-03,07:00:00,16.153
49,2020-06-03,08:00:00,16.749
50,2020-06-03,09:00:00,16.796
51,2020-06-03,10:00:00,16.773
52,2020-06-03,11:00:00,16.773
53,2020-06-03,12:00:00,16.749
54,2020-06-03,13:00:00,16.773
55,2020-06-03,14:00:00,16.773
56,2020-06-03,15:00:00,16.749
57,2020-06-03,16:00:00,16.773
58,2020-06-03,17:00:00,16.773
59,2020-06-03,18:00:00,16.773
60,2020-06-03,19:00:00,16.749
61,2020-06-03,20:00:00,16.844
62,2020-06-03,21:00:00,16.820
63,2020-06-03,22:00:00,16.725
64,2020-06-03,23:00:00,16.749
65,2020-06-04,00:00:00,16.725
66,2020-06-04,01:00:00,16.701
67,2020-06-04,02:00:00,16.796
68,2020-06-04,03:00:00,16.868
69,2020-06-04,04:00:00,16.868
70,2020-06-04,05:00:00,17.153
71,2020-06-04,06:00:00,16.915
72,2020-06-04,07:00:00,16.773
73,2020-06-04,08:00:00,16.915
74,2020-06-04,09:00:00,16.868
75,2020-06-04,10:00:00,16.915
76,2020-06-04,11:00:00,16.773
77,2020-06-04,12:00:00,16.844
78,2020-06-04,13:00:00,16.630
79,2020-06-04,14:00:00,16.796
80,2020-06-04,15:00:00,16.749
81,2020-06-04,16:00:00,16.677
82,2020-06-04,17:00:00,16.749
83,2020-06-04,18:00:00,16.773
84,2020-06-04,19:00:00,16.844
85,2020-06-04,20:00:00,16.844
86,2020-06-04,21:00:00,16.796
87,2020-06-04,22:00:00,16.773
88,2020-06-04,23:00:00,16.749
89,2020-06-05,00:00:00,16.701
90,2020-06-05,01:00:00,16.749
91,2020-06-05,02:00:00,16.677
92,2020-06-05,03:00:00,16.820
93,2020-06-05,04:00:00,16.630
94,2020-06-05,05:00:00,16.677
95,2020-06-05,06:00:00,16.439
96,2020-06-05,07:00:00,16.654
97,2020-06-05,08:00:00,16.630
98,2020-06-05,09:00:00,16.677
99,2020-06-05,10:00:00,16.677
100,2020-06-05,11:00:00,16.725
101,2020-06-05,12:00:00,16.654
102,2020-06-05,13:00:00,16.725
103,2020-06-05,14:00:00,16.677
104,2020-06-05,15:00:00,16.654
105,2020-06-05,16:00:00,16.749
106,2020-06-05,17:00:00,16.654
107,2020-06-05,18:00:00,16.606
108,2020-06-05,19:00:00,16.677
109,2020-06-05,20:00:00,16.106
110,2020-06-05,21:00:00,16.415
111,2020-06-05,22:00:00,16.534
112,2020-06-05,23:00:00,16.534
113,2020-06-06,00:00:00,16.630
114,2020-06-06,01:00:00,16.344
115,2020-06-06,02:00:00,16.392
116,2020-06-06,03:00:00,16.272
117,2020-06-06,04:00:00,16.439
118,2020-06-06,05:00:00,16.463
119,2020-06-06,06:00:00,16.630
120,2020-06-06,07:00:00,16.368
121,2020-06-06,08:00:00,16.177
122,2020-06-06,09:00:00,16.558
123,2020-06-06,10:00:00,16.439
124,2020-06-06,11:00:00,16.582
125,2020-06-06,12:00:00,16.701
126,2020-06-06,13:00:00,16.534
127,2020-06-06,14:00:00,16.463
128,2020-06-06,15:00:00,16.534
129,2020-06-06,16:00:00,16.606
130,2020-06-06,17:00:00,16.511
131,2020-06-06,18:00:00,16.582
132,2020-06-06,19:00:00,15.867
133,2020-06-06,20:00:00,16.272
134,2020-06-06,21:00:00,16.249
135,2020-06-06,22:00:00,16.511
136,2020-06-06,23:00:00,16.606
137,2020-06-07,00:00:00,16.511
138,2020-06-07,01:00:00,16.439
139,2020-06-07,02:00:00,16.344
140,2020-06-07,03:00:00,16.487
141,2020-06-07,04:00:00,16.129
142,2020-06-07,05:00:00,15.915
143,2020-06-07,06:00:00,16.249
144,2020-06-07,07:00:00,16.249
145,2020-06-07,08:00:00,16.344
146,2020-06-07,09:00:00,16.320
147,2020-06-07,10:00:00,16.344
148,2020-06-07,11:00:00,16.415
149,2020-06-07,12:00:00,16.487
150,2020-06-07,13:00:00,16.534
151,2020-06-07,14:00:00,16.558
152,2020-06-07,15:00:00,16.296
153,2020-06-07,16:00:00,16.392
154,2020-06-07,17:00:00,16.606
155,2020-06-07,18:00:00,16.392
156,2020-06-07,19:00:00,16.487
157,2020-06-07,20:00:00,16.296
158,2020-06-07,21:00:00,16.773
159,2020-06-07,22:00:00,16.415
160,2020-06-07,23:00:00,16.820
161,2020-06-08,00:00:00,16.344
162,2020-06-08,01:00:00,16.439
163,2020-06-08,02:00:00,16.915
164,2020-06-08,03:00:00,16.487
165,2020-06-08,04:00:00,16.392
166,2020-06-08,05:00:00,16.487
167,2020-06-08,06:00:00,16.511
168,2020-06-08,07:00:00,16.630
169,2020-06-08,08:00:00,16.701
170,2020-06-08,09:00:00,16.582
171,2020-06-08,10:00:00,16.487
172,2020-06-08,11:00:00,16.439
173,2020-06-08,12:00:00,16.725
174,2020-06-08,13:00:00,16.725
175,2020-06-08,14:00:00,16.677
176,2020-06-08,15:00:00,16.701
177,2020-06-08,16:00:00,16.654
178,2020-06-08,17:00:00,16.630
179,2020-06-08,18:00:00,16.582
180,2020-06-08,19:00:00,16.534
181,2020-06-08,20:00:00,16.392
182,2020-06-08,21:00:00,16.439
183,2020-06-08,22:00:00,16.439
184,2020-06-08,23:00:00,16.201
185,2020-06-09,00:00:00,16.368
186,2020-06-09,01:00:00,16.463
187,2020-06-09,02:00:00,15.986
188,2020-06-09,03:00:00,16.201
189,2020-06-09,04:00:00,16.344
190,2020-06-09,05:00:00,16.010
191,2020-06-09,06:00:00,16.177
192,2020-06-09,07:00:00,16.225
193,2020-06-09,08:00:00,16.010
194,2020-06-09,09:00:00,15.891
195,2020-06-09,10:00:00,15.509
196,2020-06-09,11:00:00,15.318
197,2020-06-09,12:00:00,15.103
198,2020-06-09,13:00:00,15.223
199,2020-06-09,14:00:00,15.127
200,2020-06-09,15:00:00,14.864
201,2020-06-09,16:00:00,14.864
202,2020-06-09,17:00:00,14.625
203,2020-06-09,18:00:00,14.529
204,2020-06-09,19:00:00,14.481
205,2020-06-09,20:00:00,14.385
206,2020-06-09,21:00:00,14.361
207,2020-06-09,22:00:00,14.290
208,2020-06-09,23:00:00,14.314
209,2020-06-10,00:00:00,14.122
210,2020-06-10,01:00:00,14.290
211,2020-06-10,02:00:00,14.122
212,2020-06-10,03:00:00,14.170
213,2020-06-10,04:00:00,14.218
214,2020-06-10,05:00:00,14.840
215,2020-06-10,06:00:00,15.342
216,2020-06-10,07:00:00,15.223
217,2020-06-10,08:00:00,14.194
218,2020-06-10,09:00:00,14.984
219,2020-06-10,10:00:00,15.127
220,2020-06-10,11:00:00,15.175
221,2020-06-10,12:00:00,15.605
222,2020-06-10,13:00:00,15.533
223,2020-06-10,14:00:00,15.557
224,2020-06-10,15:00:00,15.414
225,2020-06-10,16:00:00,15.008
226,2020-06-10,17:00:00,15.509
227,2020-06-10,18:00:00,15.414
228,2020-06-10,19:00:00,14.098
229,2020-06-10,20:00:00,15.079
230,2020-06-10,21:00:00,15.557
231,2020-06-10,22:00:00,15.557
232,2020-06-10,23:00:00,16.153
233,2020-06-11,00:00:00,15.963
234,2020-06-11,01:00:00,15.700
235,2020-06-11,02:00:00,16.058
236,2020-06-11,03:00:00,15.986
237,2020-06-11,04:00:00,15.986
238,2020-06-11,05:00:00,16.177
239,2020-06-11,06:00:00,16.010
240,2020-06-11,07:00:00,16.606
241,2020-06-11,08:00:00,16.725
242,2020-06-11,09:00:00,16.010
243,2020-06-11,10:00:00,15.748
244,2020-06-11,11:00:00,15.986
245,2020-06-11,12:00:00,16.249
246,2020-06-11,13:00:00,16.892
247,2020-06-11,14:00:00,17.153
248,2020-06-11,15:00:00,17.058
249,2020-06-11,16:00:00,17.082
250,2020-06-11,17:00:00,17.106
251,2020-06-11,18:00:00,17.153
252,2020-06-11,19:00:00,17.130
253,2020-06-11,20:00:00,17.106
254,2020-06-11,21:00:00,17.058
255,2020-06-11,22:00:00,17.011
256,2020-06-11,23:00:00,16.963
257,2020-06-12,00:00:00,16.677
258,2020-06-12,01:00:00,16.654
259,2020-06-12,02:00:00,16.749
260,2020-06-12,03:00:00,16.915
261,2020-06-12,04:00:00,16.963
262,2020-06-12,05:00:00,16.892
263,2020-06-12,06:00:00,16.773
264,2020-06-12,07:00:00,16.796
265,2020-06-12,08:00:00,16.796
266,2020-06-12,09:00:00,16.844
267,2020-06-12,10:00:00,16.892
268,2020-06-12,11:00:00,16.939
269,2020-06-12,12:00:00,16.939
270,2020-06-12,13:00:00,16.963
271,2020-06-12,14:00:00,16.987
272,2020-06-12,15:00:00,17.011
273,2020-06-12,16:00:00,17.011
274,2020-06-12,17:00:00,16.987
275,2020-06-12,18:00:00,16.987
276,2020-06-12,19:00:00,16.939
277,2020-06-12,20:00:00,16.844
278,2020-06-12,21:00:00,16.796
279,2020-06-12,22:00:00,16.796
280,2020-06-12,23:00:00,16.749
281,2020-06-13,00:00:00,16.749
282,2020-06-13,01:00:00,16.725
283,2020-06-13,02:00:00,16.701
284,2020-06-13,03:00:00,16.701
285,2020-06-13,04:00:00,16.701
286,2020-06-13,05:00:00,16.701
287,2020-06-13,06:00:00,16.773
288,2020-06-13,07:00:00,16.868
289,2020-06-13,08:00:00,17.320
290,2020-06-13,09:00:00,17.463
291,2020-06-13,10:00:00,17.724
292,2020-06-13,11:00:00,17.677
293,2020-06-13,12:00:00,17.653
294,2020-06-13,13:00:00,17.891
295,2020-06-13,14:00:00,18.010
296,2020-06-13,15:00:00,18.033
297,2020-06-13,16:00:00,18.152
298,2020-06-13,17:00:00,18.057
299,2020-06-13,18:00:00,18.081
300,2020-06-13,19:00:00,18.081
301,2020-06-13,20:00:00,18.081
302,2020-06-13,21:00:00,18.081
303,2020-06-13,22:00:00,18.081
304,2020-06-13,23:00:00,18.057
305,2020-06-14,00:00:00,18.057
306,2020-06-14,01:00:00,17.986
307,2020-06-14,02:00:00,17.986
308,2020-06-14,03:00:00,18.010
309,2020-06-14,04:00:00,17.986
310,2020-06-14,05:00:00,17.986
311,2020-06-14,06:00:00,17.986
312,2020-06-14,07:00:00,17.962
313,2020-06-14,08:00:00,17.962
314,2020-06-14,09:00:00,17.986
315,2020-06-14,10:00:00,18.010
316,2020-06-14,11:00:00,18.033
317,2020-06-14,12:00:00,18.033
318,2020-06-14,13:00:00,18.010
319,2020-06-14,14:00:00,18.033
320,2020-06-14,15:00:00,18.010
321,2020-06-14,16:00:00,18.033
322,2020-06-14,17:00:00,18.033
323,2020-06-14,18:00:00,18.010
324,2020-06-14,19:00:00,18.010
325,2020-06-14,20:00:00,18.010
326,2020-06-14,21:00:00,18.010
327,2020-06-14,22:00:00,17.986
328,2020-06-14,23:00:00,17.986
329,2020-06-15,00:00:00,17.962
330,2020-06-15,01:00:00,17.962
331,2020-06-15,02:00:00,17.962
332,2020-06-15,03:00:00,17.962
333,2020-06-15,04:00:00,17.962
334,2020-06-15,05:00:00,17.962
335,2020-06-15,06:00:00,17.938
336,2020-06-15,07:00:00,17.915
337,2020-06-15,08:00:00,17.915
338,2020-06-15,09:00:00,17.891
339,2020-06-15,10:00:00,17.867
340,2020-06-15,11:00:00,17.891
341,2020-06-15,12:00:00,17.915
342,2020-06-15,13:00:00,17.915
343,2020-06-15,14:00:00,17.819
344,2020-06-15,15:00:00,17.915
345,2020-06-15,16:00:00,17.748
346,2020-06-15,17:00:00,17.415
347,2020-06-15,18:00:00,17.296
348,2020-06-15,19:00:00,17.249
349,2020-06-15,20:00:00,17.296
350,2020-06-15,21:00:00,17.225
351,2020-06-15,22:00:00,17.249
352,2020-06-15,23:00:00,17.296
353,2020-06-16,00:00:00,17.368
354,2020-06-16,01:00:00,17.486
355,2020-06-16,02:00:00,17.439
356,2020-06-16,03:00:00,17.439
357,2020-06-16,04:00:00,17.439
358,2020-06-16,05:00:00,18.033
359,2020-06-16,06:00:00,17.867
360,2020-06-16,07:00:00,18.057
361,2020-06-16,08:00:00,17.201
362,2020-06-16,09:00:00,17.320
363,2020-06-16,10:00:00,17.582
364,2020-06-16,11:00:00,17.534
365,2020-06-16,12:00:00,17.534
366,2020-06-16,13:00:00,17.486
367,2020-06-16,14:00:00,17.463
368,2020-06-16,15:00:00,17.368
369,2020-06-16,16:00:00,17.510
370,2020-06-16,17:00:00,17.510
371,2020-06-16,18:00:00,17.510
372,2020-06-16,19:00:00,17.534
373,2020-06-16,20:00:00,17.558
374,2020-06-16,21:00:00,17.415
375,2020-06-16,22:00:00,17.558
376,2020-06-16,23:00:00,17.582
377,2020-06-17,00:00:00,17.701
378,2020-06-17,01:00:00,17.724
379,2020-06-17,02:00:00,17.724
380,2020-06-17,03:00:00,17.748
381,2020-06-17,04:00:00,17.724
382,2020-06-17,05:00:00,17.558
383,2020-06-17,06:00:00,17.439
384,2020-06-17,07:00:00,17.391
385,2020-06-17,08:00:00,17.201
386,2020-06-17,09:00:00,17.201
387,2020-06-17,10:00:00,17.130
388,2020-06-17,11:00:00,16.892
389,2020-06-17,12:00:00,16.820
390,2020-06-17,13:00:00,16.820
391,2020-06-17,14:00:00,16.820
392,2020-06-17,15:00:00,16.487
393,2020-06-17,16:00:00,16.153
394,2020-06-17,17:00:00,16.487
395,2020-06-17,18:00:00,16.368
396,2020-06-17,19:00:00,16.654
397,2020-06-17,20:00:00,16.439
398,2020-06-17,21:00:00,16.082
399,2020-06-17,22:00:00,15.867
400,2020-06-17,23:00:00,15.819
401,2020-06-18,00:00:00,15.652
402,2020-06-18,01:00:00,15.055
403,2020-06-18,02:00:00,15.223
404,2020-06-18,03:00:00,15.366
405,2020-06-18,04:00:00,16.034
406,2020-06-18,05:00:00,15.843
407,2020-06-18,06:00:00,15.629
408,2020-06-18,07:00:00,15.629
409,2020-06-18,08:00:00,15.819
410,2020-06-18,09:00:00,16.487
411,2020-06-18,10:00:00,16.392
412,2020-06-18,11:00:00,14.840
413,2020-06-18,12:00:00,15.485
414,2020-06-18,13:00:00,15.700
415,2020-06-18,14:00:00,15.772
416,2020-06-18,15:00:00,15.557
417,2020-06-18,16:00:00,15.772
418,2020-06-18,17:00:00,15.819
419,2020-06-18,18:00:00,15.796
420,2020-06-18,19:00:00,15.629
421,2020-06-18,20:00:00,14.840
422,2020-06-18,21:00:00,14.553
423,2020-06-18,22:00:00,13.978
424,2020-06-18,23:00:00,14.457
425,2020-06-19,00:00:00,15.199
426,2020-06-19,01:00:00,15.390
427,2020-06-19,02:00:00,15.724
428,2020-06-19,03:00:00,15.557
429,2020-06-19,04:00:00,15.008
430,2020-06-19,05:00:00,15.270
431,2020-06-19,06:00:00,15.247
432,2020-06-19,07:00:00,16.558
433,2020-06-19,08:00:00,16.677
434,2020-06-19,09:00:00,16.487
435,2020-06-19,10:00:00,16.749
436,2020-06-19,11:00:00,16.844
437,2020-06-19,12:00:00,16.796
438,2020-06-19,13:00:00,16.153
439,2020-06-19,14:00:00,16.296
440,2020-06-19,15:00:00,16.701
441,2020-06-19,16:00:00,16.915
442,2020-06-19,17:00:00,17.177
443,2020-06-19,18:00:00,17.225
444,2020-06-19,19:00:00,17.225
445,2020-06-19,20:00:00,17.225
446,2020-06-19,21:00:00,17.249
447,2020-06-19,22:00:00,17.272
448,2020-06-19,23:00:00,17.249
449,2020-06-20,00:00:00,17.225
450,2020-06-20,01:00:00,17.201
451,2020-06-20,02:00:00,17.201
452,2020-06-20,03:00:00,17.201
453,2020-06-20,04:00:00,17.225
454,2020-06-20,05:00:00,17.201
455,2020-06-20,06:00:00,17.249
456,2020-06-20,07:00:00,17.249
457,2020-06-20,08:00:00,17.225
458,2020-06-20,09:00:00,17.201
459,2020-06-20,10:00:00,17.201
460,2020-06-20,11:00:00,17.130
461,2020-06-20,12:00:00,17.058
462,2020-06-20,13:00:00,16.892
463,2020-06-20,14:00:00,17.058
464,2020-06-20,15:00:00,16.487
465,2020-06-20,16:00:00,16.844
466,2020-06-20,17:00:00,16.415
467,2020-06-20,18:00:00,16.701
468,2020-06-20,19:00:00,16.558
469,2020-06-20,20:00:00,16.987
470,2020-06-20,21:00:00,17.130
471,2020-06-20,22:00:00,17.153
472,2020-06-20,23:00:00,17.177
473,2020-06-21,00:00:00,17.058
474,2020-06-21,01:00:00,16.939
475,2020-06-21,02:00:00,17.034
476,2020-06-21,03:00:00,16.868
477,2020-06-21,04:00:00,16.987
478,2020-06-21,05:00:00,16.344
479,2020-06-21,06:00:00,16.987
480,2020-06-21,07:00:00,17.058
481,2020-06-21,08:00:00,17.082
482,2020-06-21,09:00:00,17.082
483,2020-06-21,10:00:00,17.082
484,2020-06-21,11:00:00,17.058
485,2020-06-21,12:00:00,16.939
486,2020-06-21,13:00:00,16.987
487,2020-06-21,14:00:00,17.011
488,2020-06-21,15:00:00,16.915
489,2020-06-21,16:00:00,16.773
490,2020-06-21,17:00:00,16.725
491,2020-06-21,18:00:00,16.963
492,2020-06-21,19:00:00,17.011
493,2020-06-21,20:00:00,16.987
494,2020-06-21,21:00:00,17.034
495,2020-06-21,22:00:00,17.058
496,2020-06-21,23:00:00,17.106
497,2020-06-22,00:00:00,17.130
498,2020-06-22,01:00:00,17.153
499,2020-06-22,02:00:00,17.153
500,2020-06-22,03:00:00,17.130
501,2020-06-22,04:00:00,17.153
502,2020-06-22,05:00:00,17.177
503,2020-06-22,06:00:00,17.153
504,2020-06-22,07:00:00,17.153
505,2020-06-22,08:00:00,17.153
506,2020-06-22,09:00:00,17.153
507,2020-06-22,10:00:00,17.130
508,2020-06-22,11:00:00,17.106
509,2020-06-22,12:00:00,17.106
510,2020-06-22,13:00:00,17.011
511,2020-06-22,14:00:00,16.868
512,2020-06-22,15:00:00,17.034
513,2020-06-22,16:00:00,17.011
514,2020-06-22,17:00:00,16.987
515,2020-06-22,18:00:00,17.082
516,2020-06-22,19:00:00,17.058
517,2020-06-22,20:00:00,17.106
518,2020-06-22,21:00:00,17.058
519,2020-06-22,22:00:00,17.058
520,2020-06-22,23:00:00,16.987
521,2020-06-23,00:00:00,16.963
522,2020-06-23,01:00:00,17.011
523,2020-06-23,02:00:00,16.892
524,2020-06-23,03:00:00,16.939
525,2020-06-23,04:00:00,16.725
526,2020-06-23,05:00:00,16.868
527,2020-06-23,06:00:00,16.892
528,2020-06-23,07:00:00,16.963
529,2020-06-23,08:00:00,17.058
530,2020-06-23,09:00:00,17.082
531,2020-06-23,10:00:00,17.106
532,2020-06-23,11:00:00,16.939
533,2020-06-23,12:00:00,17.011
534,2020-06-23,13:00:00,17.011
535,2020-06-23,14:00:00,16.844
536,2020-06-23,15:00:00,16.796
537,2020-06-23,16:00:00,16.773
538,2020-06-23,17:00:00,16.773
539,2020-06-23,18:00:00,16.796
540,2020-06-23,19:00:00,16.773
541,2020-06-23,20:00:00,16.725
542,2020-06-23,21:00:00,16.749
543,2020-06-23,22:00:00,16.677
544,2020-06-23,23:00:00,16.749
545,2020-06-24,00:00:00,16.701
546,2020-06-24,01:00:00,16.987
547,2020-06-24,02:00:00,16.796
548,2020-06-24,03:00:00,16.749
549,2020-06-24,04:00:00,16.725
550,2020-06-24,05:00:00,16.749
551,2020-06-24,06:00:00,16.773
552,2020-06-24,07:00:00,16.892
553,2020-06-24,08:00:00,16.820
554,2020-06-24,09:00:00,16.701
555,2020-06-24,10:00:00,16.820
556,2020-06-24,11:00:00,16.796
557,2020-06-24,12:00:00,16.892
558,2020-06-24,13:00:00,16.987
559,2020-06-24,14:00:00,17.011
560,2020-06-24,15:00:00,17.011
561,2020-06-24,16:00:00,16.987
562,2020-06-24,17:00:00,17.011
563,2020-06-24,18:00:00,17.011
564,2020-06-24,19:00:00,17.011
565,2020-06-24,20:00:00,16.963
566,2020-06-24,21:00:00,16.963
567,2020-06-24,22:00:00,16.987
568,2020-06-24,23:00:00,17.011
569,2020-06-25,00:00:00,17.011
570,2020-06-25,01:00:00,17.011
571,2020-06-25,02:00:00,17.082
572,2020-06-25,03:00:00,17.177
573,2020-06-25,04:00:00,17.153
574,2020-06-25,05:00:00,17.106
575,2020-06-25,06:00:00,17.177
576,2020-06-25,07:00:00,17.153
577,2020-06-25,08:00:00,17.034
578,2020-06-25,09:00:00,16.987
579,2020-06-25,10:00:00,16.963
580,2020-06-25,11:00:00,17.011
581,2020-06-25,12:00:00,17.058
582,2020-06-25,13:00:00,17.011
583,2020-06-25,14:00:00,16.963
584,2020-06-25,15:00:00,16.915
585,2020-06-25,16:00:00,17.011
586,2020-06-25,17:00:00,16.963
587,2020-06-25,18:00:00,17.082
588,2020-06-25,19:00:00,17.058
589,2020-06-25,20:00:00,17.106
590,2020-06-25,21:00:00,17.130
591,2020-06-25,22:00:00,17.058
592,2020-06-25,23:00:00,17.106
593,2020-06-26,00:00:00,17.106
594,2020-06-26,01:00:00,16.796
595,2020-06-26,02:00:00,16.987
596,2020-06-26,03:00:00,17.034
597,2020-06-26,04:00:00,17.082
598,2020-06-26,05:00:00,17.082
599,2020-06-26,06:00:00,17.082
600,2020-06-26,07:00:00,17.082
601,2020-06-26,08:00:00,17.082
602,2020-06-26,09:00:00,17.106
603,2020-06-26,10:00:00,16.630
604,2020-06-26,11:00:00,16.963
605,2020-06-26,12:00:00,17.058
606,2020-06-26,13:00:00,17.082
607,2020-06-26,14:00:00,17.082
608,2020-06-26,15:00:00,17.058
609,2020-06-26,16:00:00,16.987
610,2020-06-26,17:00:00,17.082
611,2020-06-26,18:00:00,17.082
612,2020-06-26,19:00:00,17.034
613,2020-06-26,20:00:00,17.082
614,2020-06-26,21:00:00,17.082
615,2020-06-26,22:00:00,17.082
616,2020-06-26,23:00:00,17.130
617,2020-06-27,00:00:00,17.439
618,2020-06-27,01:00:00,17.629
619,2020-06-27,02:00:00,17.724
620,2020-06-27,03:00:00,17.653
621,2020-06-27,04:00:00,17.843
622,2020-06-27,05:00:00,17.867
623,2020-06-27,06:00:00,17.915
624,2020-06-27,07:00:00,17.915
625,2020-06-27,08:00:00,17.915
626,2020-06-27,09:00:00,17.891
627,2020-06-27,10:00:00,17.843
628,2020-06-27,11:00:00,17.819
629,2020-06-27,12:00:00,17.819
630,2020-06-27,13:00:00,17.724
631,2020-06-27,14:00:00,17.605
632,2020-06-27,15:00:00,17.653
633,2020-06-27,16:00:00,17.534
634,2020-06-27,17:00:00,17.629
635,2020-06-27,18:00:00,17.510
636,2020-06-27,19:00:00,17.225
637,2020-06-27,20:00:00,17.439
638,2020-06-27,21:00:00,17.510
639,2020-06-27,22:00:00,17.605
640,2020-06-27,23:00:00,17.724
641,2020-06-28,00:00:00,17.724
642,2020-06-28,01:00:00,17.819
643,2020-06-28,02:00:00,17.819
644,2020-06-28,03:00:00,17.558
645,2020-06-28,04:00:00,17.486
646,2020-06-28,05:00:00,17.344
647,2020-06-28,06:00:00,17.249
648,2020-06-28,07:00:00,17.344
649,2020-06-28,08:00:00,17.153
650,2020-06-28,09:00:00,17.177
651,2020-06-28,10:00:00,17.130
652,2020-06-28,11:00:00,17.153
653,2020-06-28,12:00:00,17.177
654,2020-06-28,13:00:00,17.249
655,2020-06-28,14:00:00,17.272
656,2020-06-28,15:00:00,17.344
657,2020-06-28,16:00:00,17.344
658,2020-06-28,17:00:00,17.320
659,2020-06-28,18:00:00,17.320
660,2020-06-28,19:00:00,17.272
661,2020-06-28,20:00:00,17.249
662,2020-06-28,21:00:00,17.225
663,2020-06-28,22:00:00,17.177
664,2020-06-28,23:00:00,17.130
665,2020-06-29,00:00:00,17.106
666,2020-06-29,01:00:00,17.153
667,2020-06-29,02:00:00,17.153
668,2020-06-29,03:00:00,17.153
669,2020-06-29,04:00:00,17.177
670,2020-06-29,05:00:00,17.201
671,2020-06-29,06:00:00,17.201
672,2020-06-29,07:00:00,17.201
673,2020-06-29,08:00:00,17.201
674,2020-06-29,09:00:00,17.225
675,2020-06-29,10:00:00,17.249
676,2020-06-29,11:00:00,17.249
677,2020-06-29,12:00:00,17.249
678,2020-06-29,13:00:00,17.249
679,2020-06-29,14:00:00,17.249
680,2020-06-29,15:00:00,17.249
681,2020-06-29,16:00:00,17.249
682,2020-06-29,17:00:00,17.249
683,2020-06-29,18:00:00,17.249
684,2020-06-29,19:00:00,17.272
685,2020-06-29,20:00:00,17.272
686,2020-06-29,21:00:00,17.272
687,2020-06-29,22:00:00,17.272
688,2020-06-29,23:00:00,17.296
689,2020-06-30,00:00:00,17.272
690,2020-06-30,01:00:00,17.249
691,2020-06-30,02:00:00,17.249
692,2020-06-30,03:00:00,17.249
693,2020-06-30,04:00:00,17.249
694,2020-06-30,05:00:00,17.249
695,2020-06-30,06:00:00,17.249
696,2020-06-30,07:00:00,17.249
697,2020-06-30,08:00:00,17.249
698,2020-06-30,09:00:00,17.249
699,2020-06-30,10:00:00,17.249
700,2020-06-30,11:00:00,17.249
701,2020-06-30,12:00:00,17.225
702,2020-06-30,13:00:00,17.225
703,2020-06-30,14:00:00,17.225
704,2020-06-30,15:00:00,17.225
705,2020-06-30,16:00:00,17.225
706,2020-06-30,17:00:00,17.249
707,2020-06-30,18:00:00,17.249
708,2020-06-30,19:00:00,17.249
709,2020-06-30,20:00:00,17.249
710,2020-06-30,21:00:00,17.249
711,2020-06-30,22:00:00,17.177
